"Named_Boxarts","Hollywood Poker (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hollywood Poker (Europe).png"
"Named_Boxarts","Hollywood Poker Pro (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hollywood Poker Pro (Europe).png"
"Named_Boxarts","Hong Kong Phooey (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hong Kong Phooey (Europe).png"
"Named_Boxarts","Hook (Europe) (En,Fr,De)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hook (Europe) (En,Fr,De).png"
"Named_Boxarts","Horror Zombies from the Crypt (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Horror Zombies from the Crypt (Europe).png"
"Named_Boxarts","Hostage - Rescue Mission (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hostage - Rescue Mission (USA).png"
"Named_Boxarts","Hostages (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hostages (Europe).png"
"Named_Boxarts","Hot Rod (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hot Rod (Europe).png"
"Named_Boxarts","Hotshot (Europe) (Compilation - Hits for Six - Volume Two)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hotshot (Europe) (Compilation - Hits for Six - Volume Two).png"
"Named_Boxarts","Hotshot (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hotshot (Europe).png"
"Named_Boxarts","Hound of Shadow, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hound of Shadow, The (Europe).png"
"Named_Boxarts","Hoverforce (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hoverforce (USA).png"
"Named_Boxarts","Hoversprint (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hoversprint (Europe).png"
"Named_Boxarts","Hoyle Official Book of Games - Volume 3 - Great Board Games (Europe) (v1.000 3.25.92)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hoyle Official Book of Games - Volume 3 - Great Board Games (Europe) (v1.000 3.25.92).png"
"Named_Boxarts","Huckleberry Hound in Hollywood Capers (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Huckleberry Hound in Hollywood Capers (Europe).png"
"Named_Boxarts","Hudson Hawk (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hudson Hawk (Europe).png"
"Named_Boxarts","Hugo (Germany)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hugo (Germany).png"
"Named_Boxarts","Hugo (Sweden)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hugo (Sweden).png"
"Named_Boxarts","Hugo - Pa Nye Eventyr (Denmark)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hugo - Pa Nye Eventyr (Denmark).png"
"Named_Boxarts","Hugo - Pa Nye Eventyr 2 (Denmark)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hugo - Pa Nye Eventyr 2 (Denmark).png"
"Named_Boxarts","Hugo 2 (Finland)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hugo 2 (Finland).png"
"Named_Boxarts","Humans III - Evolution - Lost in Time (Europe) (AGA)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Humans III - Evolution - Lost in Time (Europe) (AGA).png"
"Named_Boxarts","Humans, The (Europe) (Compilation - Help!)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Humans, The (Europe) (Compilation - Help!).png"
"Named_Boxarts","Humans, The (France)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Humans, The (France).png"
"Named_Boxarts","Humans, The (Germany)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Humans, The (Germany).png"
"Named_Boxarts","Hunt for Red October, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hunt for Red October, The (Europe).png"
"Named_Boxarts","Hunt for Red October, The - The Movie (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hunt for Red October, The - The Movie (Europe).png"
"Named_Boxarts","Hunter (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hunter (Europe).png"
"Named_Boxarts","Hybris (USA) (v0.95)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hybris (USA) (v0.95).png"
"Named_Boxarts","Hybris (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hybris (USA).png"
"Named_Boxarts","Hydra (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hydra (Europe).png"
"Named_Boxarts","Hyperdome (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hyperdome (Europe).png"
"Named_Boxarts","Hyperforce + Artificial Dreams (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hyperforce + Artificial Dreams (Europe).png"
"Named_Boxarts","Hyperion (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Hyperion (Europe).png"
"Named_Boxarts","IK+ (Europe) (CD32)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/IK+ (Europe) (CD32).png"
"Named_Boxarts","IK+","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/IK+.png"
"Named_Boxarts","ISS - Incredible Shrinking Sphere (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/ISS - Incredible Shrinking Sphere (Europe).png"
"Named_Boxarts","Ikari Warriors (Europe) (Compilation - TenStar Pack)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ikari Warriors (Europe) (Compilation - TenStar Pack).png"
"Named_Boxarts","Ikari Warriors (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ikari Warriors (Europe).png"
"Named_Boxarts","Ilyad (Europe) (Coverdisk - Amiga Action - Issue 20)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ilyad (Europe) (Coverdisk - Amiga Action - Issue 20).png"
"Named_Boxarts","Immortal, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Immortal, The (Europe).png"
"Named_Boxarts","Impact (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Impact (Europe).png"
"Named_Boxarts","Imperium (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Imperium (Europe).png"
"Named_Boxarts","Impossamole (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Impossamole (Europe).png"
"Named_Boxarts","Impossible Mission 2025 - The Special Edition (Europe) (En,Fr,De,Es,It) (AGA)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Impossible Mission 2025 - The Special Edition (Europe) (En,Fr,De,Es,It) (AGA).png"
"Named_Boxarts","Impossible Mission 2025 - The Special Edition (Europe) (En,Fr,De,Es,It)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Impossible Mission 2025 - The Special Edition (Europe) (En,Fr,De,Es,It).png"
"Named_Boxarts","Impossible Mission II (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Impossible Mission II (Europe).png"
"Named_Boxarts","In 80 Days Around the World (Europe) (En,De)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/In 80 Days Around the World (Europe) (En,De).png"
"Named_Boxarts","Incredible Crash Dummies, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Incredible Crash Dummies, The (Europe).png"
"Named_Boxarts","Indiana Jones and the Fate of Atlantis (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Indiana Jones and the Fate of Atlantis (Europe).png"
"Named_Boxarts","Indiana Jones and the Fate of Atlantis - A Graphic Adventure (Europe) (v1.06 10-12-92)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Indiana Jones and the Fate of Atlantis - A Graphic Adventure (Europe) (v1.06 10-12-92).png"
"Named_Boxarts","Indiana Jones and the Fate of Atlantis - A Graphic Adventure (France) (v1.0 3-2-93)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Indiana Jones and the Fate of Atlantis - A Graphic Adventure (France) (v1.0 3-2-93).png"
"Named_Boxarts","Indiana Jones and the Fate of Atlantis - Ein Grafik Adventure (Germany) (v1.0 1992-10-28)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Indiana Jones and the Fate of Atlantis - Ein Grafik Adventure (Germany) (v1.0 1992-10-28).png"
"Named_Boxarts","Indiana Jones and the Fate of Atlantis - The Action Game (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Indiana Jones and the Fate of Atlantis - The Action Game (Europe).png"
"Named_Boxarts","Indiana Jones and the Last Crusade (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Indiana Jones and the Last Crusade (USA).png"
"Named_Boxarts","Indiana Jones and the Last Crusade - Das Graphic Adventure (Germany) (v1.4 1989-10-20)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Indiana Jones and the Last Crusade - Das Graphic Adventure (Germany) (v1.4 1989-10-20).png"
"Named_Boxarts","Indiana Jones and the Last Crusade - The Action Game (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Indiana Jones and the Last Crusade - The Action Game (Europe).png"
"Named_Boxarts","Indiana Jones and the Last Crusade - The Graphic Adventure (France) (v1.4 10.6.89) (Compilation - Fun Radio - La Compil Micro 3)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Indiana Jones and the Last Crusade - The Graphic Adventure (France) (v1.4 10.6.89) (Compilation - Fun Radio - La Compil Micro 3).png"
"Named_Boxarts","Indiana Jones and the Last Crusade - The Graphic Adventure (Italy) (v1.5 29.12.89)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Indiana Jones and the Last Crusade - The Graphic Adventure (Italy) (v1.5 29.12.89).png"
"Named_Boxarts","Indiana Jones and the Last Crusade - The Graphic Adventure (USA) (v1.4 10.4.89)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Indiana Jones and the Last Crusade - The Graphic Adventure (USA) (v1.4 10.4.89).png"
"Named_Boxarts","Indiana Jones and the Temple of Doom (Europe) (v3.28)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Indiana Jones and the Temple of Doom (Europe) (v3.28).png"
"Named_Boxarts","Indianapolis 500 - The Simulation (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Indianapolis 500 - The Simulation (Europe).png"
"Named_Boxarts","Indy Heat (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Indy Heat (Europe).png"
"Named_Boxarts","Infestation (Europe) (En,Fr,De)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Infestation (Europe) (En,Fr,De).png"
"Named_Boxarts","Infestation (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Infestation (Europe).png"
"Named_Boxarts","Infidel (USA) (r22)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Infidel (USA) (r22).png"
"Named_Boxarts","Innocent Until Caught (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Innocent Until Caught (Europe).png"
"Named_Boxarts","Insanity Fight (Europe) (En,De)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Insanity Fight (Europe) (En,De).png"
"Named_Boxarts","Insector Hecti in the Inter Change (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Insector Hecti in the Inter Change (Europe).png"
"Named_Boxarts","Insects in Space (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Insects in Space (Europe).png"
"Named_Boxarts","Inspektor Griffu - Ein Toter hat Heimweh (Germany)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Inspektor Griffu - Ein Toter hat Heimweh (Germany).png"
"Named_Boxarts","International 3D Tennis (Europe) (Compilation - Super Sim Pack)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/International 3D Tennis (Europe) (Compilation - Super Sim Pack).png"
"Named_Boxarts","International Championship Athletics (Europe) (En,Fr,De,Es,It) (16.2.1992)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/International Championship Athletics (Europe) (En,Fr,De,Es,It) (16.2.1992).png"
"Named_Boxarts","International Championship Athletics (Europe) (En,Fr,De,Es,It) (9.6.1987)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/International Championship Athletics (Europe) (En,Fr,De,Es,It) (9.6.1987).png"
"Named_Boxarts","International Golf (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/International Golf (Europe).png"
"Named_Boxarts","International Ice Hockey (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/International Ice Hockey (Europe).png"
"Named_Boxarts","International One Day Cricket (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/International One Day Cricket (Europe).png"
"Named_Boxarts","International Soccer (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/International Soccer (Europe).png"
"Named_Boxarts","International Sports Challenge (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/International Sports Challenge (Europe).png"
"Named_Boxarts","Interphase (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Interphase (Europe).png"
"Named_Boxarts","Intrigue a la Renaissance (France)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Intrigue a la Renaissance (France).png"
"Named_Boxarts","Invasion (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Invasion (Europe).png"
"Named_Boxarts","Inve$t (Germany) (Compilation - No. 1 Collection)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Inve$t (Germany) (Compilation - No. 1 Collection).png"
"Named_Boxarts","Inve$t (Germany) (Compilation - World of Business)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Inve$t (Germany) (Compilation - World of Business).png"
"Named_Boxarts","Iridon (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Iridon (Europe).png"
"Named_Boxarts","Iron Lord (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Iron Lord (Europe).png"
"Named_Boxarts","Iron Lord (France)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Iron Lord (France).png"
"Named_Boxarts","Iron Lord (Germany)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Iron Lord (Germany).png"
"Named_Boxarts","Iron Tracker (Europe) (Budget - Smash 16)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Iron Tracker (Europe) (Budget - Smash 16).png"
"Named_Boxarts","Ishar - Legend of the Fortress (Europe) (En,Fr,De,It) (Compilation - Ishar Trilogy)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ishar - Legend of the Fortress (Europe) (En,Fr,De,It) (Compilation - Ishar Trilogy).png"
"Named_Boxarts","Ishar - Legend of the Fortress (Europe) (En,Fr,De,It)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ishar - Legend of the Fortress (Europe) (En,Fr,De,It).png"
"Named_Boxarts","Ishar - Legend of the Fortress (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ishar - Legend of the Fortress (Europe).png"
"Named_Boxarts","Ishar 2 - Messengers of Doom (Europe) (En,Fr,De) (AGA)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ishar 2 - Messengers of Doom (Europe) (En,Fr,De) (AGA).png"
"Named_Boxarts","Ishar 2 - Messengers of Doom (Europe) (En,Fr,De)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ishar 2 - Messengers of Doom (Europe) (En,Fr,De).png"
"Named_Boxarts","Ishar 2 - Messengers of Doom (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ishar 2 - Messengers of Doom (Europe).png"
"Named_Boxarts","Ishar 2 - Messengers of Doom (Germany)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ishar 2 - Messengers of Doom (Germany).png"
"Named_Boxarts","Ishar 3 - The Seven Gates of Infinity (Europe) (ECS)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ishar 3 - The Seven Gates of Infinity (Europe) (ECS).png"
"Named_Boxarts","Ishar 3 - The Seven Gates of Infinity (Europe) (En,Fr,De) (AGA)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ishar 3 - The Seven Gates of Infinity (Europe) (En,Fr,De) (AGA).png"
"Named_Boxarts","Ishar 3 - The Seven Gates of Infinity (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ishar 3 - The Seven Gates of Infinity (Europe).png"
"Named_Boxarts","Ishar 3 - The Seven Gates of Infinity (France) (ECS) (Equipe Speciale)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ishar 3 - The Seven Gates of Infinity (France) (ECS) (Equipe Speciale).png"
"Named_Boxarts","Ishido - The Way of Stones (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ishido - The Way of Stones (Europe).png"
"Named_Boxarts","Island of Lost Hope, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Island of Lost Hope, The (Europe).png"
"Named_Boxarts","It Came from the Desert (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/It Came from the Desert (Europe).png"
"Named_Boxarts","It Came from the Desert II - Antheads (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/It Came from the Desert II - Antheads (Europe).png"
"Named_Boxarts","Italia 1990 (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Italia 1990 (Europe).png"
"Named_Boxarts","Italian Night 1999 (Italy)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Italian Night 1999 (Italy).png"
"Named_Boxarts","Italy 1990 (Europe) (Budget - Kixx)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Italy 1990 (Europe) (Budget - Kixx).png"
"Named_Boxarts","Italy 1990 (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Italy 1990 (Europe).png"
"Named_Boxarts","Italy 1990 - Winners Edition (Europe) (Compilation - Super Sim Pack)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Italy 1990 - Winners Edition (Europe) (Compilation - Super Sim Pack).png"
"Named_Boxarts","Ivan 'Ironman' Stewart's Super Off Road (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ivan 'Ironman' Stewart's Super Off Road (Europe).png"
"Named_Boxarts","Ivanhoe (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Ivanhoe (Europe).png"
"Named_Boxarts","Jack Nicklaus - The Great Courses of the U.S. Open (Europe) (Addon)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Jack Nicklaus - The Great Courses of the U.S. Open (Europe) (Addon).png"
"Named_Boxarts","Jack Nicklaus - The Major Championship Courses of 1989 (Europe) (Addon)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Jack Nicklaus - The Major Championship Courses of 1989 (Europe) (Addon).png"
"Named_Boxarts","Jack Nicklaus Presents The Major Championship Courses of 1991 (Europe) (Addon)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Jack Nicklaus Presents The Major Championship Courses of 1991 (Europe) (Addon).png"
"Named_Boxarts","Jack Nicklaus Presents the International Course Disk (Europe) (Addon)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Jack Nicklaus Presents the International Course Disk (Europe) (Addon).png"
"Named_Boxarts","Jagd auf Roter Oktober (Germany)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Jagd auf Roter Oktober (Germany).png"
"Named_Boxarts","Jaguar XJ220 (Europe) (En,Fr,De,It)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Jaguar XJ220 (Europe) (En,Fr,De,It).png"
"Named_Boxarts","Jaguar XJ220 (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Jaguar XJ220 (Europe).png"
"Named_Boxarts","Jahangir Khan World Championship Squash (Europe) (En,Fr,De,Es,It)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/Jahangir Khan World Championship Squash (Europe) (En,Fr,De,Es,It).png"
"Named_Boxarts","James Bond - The Stealth Affair (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/James Bond - The Stealth Affair (USA).png"
"Named_Boxarts","James Bond 007 - Licence to Kill (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/James Bond 007 - Licence to Kill (Europe).png"
"Named_Boxarts","James Bond 007 - Live and Let Die (Europe) (Compilation - The James Bond Collection)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/James Bond 007 - Live and Let Die (Europe) (Compilation - The James Bond Collection).png"
"Named_Boxarts","James Bond 007 - The Spy Who Loved Me (Europe) (Compilation - Superheroes)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/James Bond 007 - The Spy Who Loved Me (Europe) (Compilation - Superheroes).png"
"Named_Boxarts","James Bond 007 - The Spy Who Loved Me (Europe) (Compilation - The James Bond Collection)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/James Bond 007 - The Spy Who Loved Me (Europe) (Compilation - The James Bond Collection).png"
"Named_Boxarts","James Clavell's Shogun (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/James Clavell's Shogun (Europe).png"
"Named_Boxarts","James Pond - Underwater Agent (Europe) (Compilation - Chart Attack)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/James Pond - Underwater Agent (Europe) (Compilation - Chart Attack).png"
"Named_Boxarts","James Pond - Underwater Agent (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/James Pond - Underwater Agent (Europe).png"
"Named_Boxarts","James Pond 3 - Operation Starfish (Europe) (AGA)","https://raw.githubusercontent.com/libretro-thumbnails/Commodore_-_Amiga/refs/heads/master/Named_Boxarts/James Pond 3 - Operation Starfish (Europe) (AGA).png"
